		9030320000	996 	32 
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	3912390000	4,150 	1,032 
		3917392000	3,585 	109 
		3919101000	3,184 	6 
		3919109000	1,279 	99 
		3921909000	1,057 	29 
		3924109000	24 	1 
		3926101000	238 	22 
		3926903000	3,733 	64 
		3926904000	51,160 	1,048 
		3926905000	3 	1 
		39269099	63 	9 
		3926909900	2,493 	130 
	MUEBLES PARA EL HOGAR, OFICINA, MEDICOQUIRURGICO, ETC.	9403200000	191 	20 
	NEUMATICOS Y TUBOS	4012901000	40 	2 
	OTRAS MANUFACTURAS DE METALES COMUNES	7308900000	28,424 	1,171 
		7312100000	4,244 	87 
		7320200000	2,323 	26 
		7326900000	3,629 	234 
		83011000	39,995 	616 
		8301100000	11,962 	178 
		83012000	1,985 	58 
		8301300000	12,066 	163 
		83014010	418 	10 
		8301401000	1,166 	11 
		83014020	3,998 	56 
		83014090	708 	16 
		8301409000	2,986 	6 
		83016000	2 	1 
		8301600000	13,121 	251 
		83017000	10,513 	77 
		8301700000	5,099 	23 
		8302109000	218 	5 
		8302419000	9,652 	116 
		8302600000	67 	3 
	PAPEL Y CARTON	4802559900	1,079 	106 
		4802699000	301 	51 
		4804110000	457,556 	684,865 
		4804190000	850,068 	1,050,644 
		4804392000	468 	49 
		4805110000	2,436,094 	3,643,883 
		4806200000	194,287 	73,344 
	PINTURAS Y BARNICES	3206190000	853 	29 
		3206499000	1 	1 
	PRODUCTOS DE PERFUMERIA, TOCADOR Y COSMETICOS	3303000000	1,549 	40 
	PRODUCTOS DIVERSOS DE LA INDUSTRIA QUIMICA	2822000000	6,051 	50 
		2823000000	17,750 	5,084 
		2827200000	41,735 	17,498 
		2833400000	59 	11 
		2915110000	1,641 	105 
		2923900000	54,903 	11,275 
		3507900000	172,955 	20,705 
		3812200000	231 	3 
		3821001000	7,552 	52 
		3822000000	93,558 	289 
	PRODUCTOS FARMACEUTICOS	30049091	13,864 	71 
		3004909100	164,157 	173 
		3006600000	260,405 	987 
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	57029900	5,615 	90 
	TUBERIA Y SUS ACCESORIOS	7304310000	10,801 	21 
		7304390000	771 	5 
		7307190000	2,454 	30 
		7307920000	983 	210 
		7604210000	608 	4 
		8307100000	437 	6 
		8481200000	1,180 	5 
		8481400000	3,146 	15 
		8481809000	19,816 	164 
	VEHICULOS Y MATERIAL DE TRANSPORTE	8408900000	6,944 	115 
		8409910000	604 	13 
		8409990000	4,659 	30 
		8421310000	676 	13 
		8421390000	805 	25 
		8483200000	3,246 	37 
		8483300000	2,436 	33 
		8483400000	9,275 	104 
		8483900000	5,242 	62 
		8511800000	221 	6 
		8512200000	14,252 	583 
		8512909000	249 	13 
		8708100000	900 	2 
		8708299000	1,476 	40 
		8708502000	1,238 	144 
		8708801900	54 	1 
		8708930000	1,883 	18 
		87089900	22 	1 
		8708990000	235 	6 
		8716400000	26,558 	3,698 
		8716900000	3,477 	545 
	VIDRIO Y SUS MANUFACTURAS	7007111000	2,380 	62 
		7007190000	717 	25 
		7007211000	244 	12 
		7007290000	5,701 	210 
FRANCIA	ALIMENTOS PREPARADOS PARA ANIMALES	2309100000	85,574 	29,175 
		23099041	16,140 	5,808 
		2309904100	11,433 	718 
		23099049	44,820 	16,499 
		2309904900	38,487 	3,216 
		23099090	4,167 	1,413 
	ALUMINIO	7604101000	1,803 	121 
		7610900000	505 	84 
		7615109000	3,648 	208 
		76151990	56 	2 
		7616100000	274 	3 
		76169990	173 	2 
		7616999000	17,503 	397 
	APARATOS DE REGISTRO Y REPRODUCCION DE SONIDO	85198190	602 	77 
		8521109000	242 	15 
		8521900000	55 	3 
		8523211000	82,445 	588 
		8523212000	1,632 	20 
		8523292900	483 	29 
		8523299900	584 	1 
		8523491100	84,717 	64 
		8523491900	2,177 	41 
		8523492100	57,779 	81 
		8523492900	4,263 	98 
		85235110	75 	30 
		8523511000	7,209 	17 
		85235210	5,427 	14 
		8523521000	1,164,073 	3,766 
		8523529000	768 	13 
		8523592000	3,173 	37 
		8523809200	4 	1 
	APARATOS ELECTROMECANICOS DE USO DOMESTICO	7321111000	291 	14 
		7321119000	2,836 	256 
		7321899000	33,656 	3,324 
		73219010	37 	4 
		7321909000	7,827 	730 
		8210009000	1 	1 
		8419810000	43,115 	2,263 
		8419900000	16,363 	299 
		8508700000	36 	2 
		8509400000	21,086 	1,470 
		8509900000	1,074 	83 
		85131000	29 	1 
		8513100000	8,497 	194 
		8513900000	29 	1 
		85162900	2,935 	31 
		8516320000	298 	14 
		8516600000	12,264 	590 
		85167900	10,463 	615 
		8516790000	7,706 	621 
		94051090	1,329 	174 
		9405109000	23,221 	367 
		94052000	5,890 	304 
		9405200000	6,965 	714 
	APARATOS TRANSMISORES Y RECEPTORES	8517120000	6,739 	55 
		8517620000	152,580 	412 
		8518210000	183,686 	3,474 
		8518290000	12,506 	339 
		8518300000	2,424 	179 
		8518400000	1,968 	37 
		8518500000	27,676 	524 
		8518900000	29,180 	509 
		8526920000	583 	28 
		8527219000	1,332 	90 
		8527299000	625 	1 
		8529100000	3,707 	46 
	ARTICULOS DE VESTUARIO	6101200000	24 	1 
		61023000	168 	4 
		6103320000	15 	1 
		61034300	86 	34 
		61044300	86 	4 
		6104430000	1,807 	51 
		6104490000	579 	8 
		6104620000	63 	4 
		6104630000	468 	12 
		6104690000	687 	9 
		6105100000	36 	2 
		6106100000	3 	1 
		6108210000	24 	1 
		6108290000	384 	19 
		61091000	679 	259 
		6109100000	1,887 	50 
		61099000	847 	28 
		6109900000	127 	5 
		6110200000	1,946 	28 
		6110900000	481 	14 
		61143000	222 	8 
		6115290000	12 	1 
		6115950000	32 	2 
		61169300	24 	9 
		6116990000	50 	4 
		6117100000	1,207 	12 
		6201130000	175 	11 
		6201930000	71 	2 
		6203190000	1 	1 
		6203330000	441 	3 
		6204190000	39 	1 
		6204390000	1,345 	27 
		62044300	430 	15 
		6204430000	245 	8 
		62046200	121 	3 
		6204620000	28 	1 
		62046300	53 	1 
		6205200000	1,758 	19 
		62053000	55 	23 
		6205300000	1,552 	18 
		6206300000	225 	6 
		62064000	102 	9 
		6206400000	87 	3 
		6206900000	1,191 	11 
		6207190000	30 	3 
		6208210000	12 	1 
		6211110000	6 	1 
		6211320000	295 	1 
		62113300	256 	100 
		6211330000	80 	5 
		6211420000	431 	31 
		6212900000	1,033 	35 
		6214100000	308 	2 
		6215100000	600 	15 
		6215900000	11 	1 
		6216000000	46 	1 
		62171000	371 	1 
		6217100000	2,464 	59 
		6217900000	3,386 	1,455 
	AVES DE CORRAL VIVAS	01051100	55,578 	339 
		0105110000	105,359 	750 
	AZUCAR	1701990000	266 	1 
	AZUCARES Y ARTICULOS DE CONFITERIA	1702301100	227,159 	352,069 
		1806310000	18,490 	2,118 
		1806320000	25,246 	3,757 
		18069000	14,000 	1,821 
		1806900000	45,462 	5,617 
	BATERIAS ELECTRICAS	8506500000	729 	1 
		8507100000	1,084 	12 
		8507200000	898 	118 
		8507500000	629 	3 
		8507600000	439 	3 
		8507800000	7,326 	842 
		8542318000	24 	1 
	BEBIDAS LIQUIDOS ALCOHOLICOS Y VINAGRES	2106903000	14,511 	914 
		22011000	12,844 	13,019 
		2201100000	12,261 	10,335 
		2201900000	62,550 	49,946 
		22021000	4,342 	4,401 
		2202100000	111,701 	90,282 
		2202991000	172,786 	117,832 
		2202999000	182 	10 
		22030000	9,889 	10,709 
		22041000	52,158 	9,709 
		2204100000	158,086 	24,062 
		22042100	77,045 	22,616 
		2204210000	290,935 	82,033 
		2204220000	659 	14 
		2204290000	2,892 	752 
		2204300000	2,029 	176 
		2207101000	1,209 	273 
		2208209000	52,562 	10,359 
		22083090	7,139 	6,939 
		2208309000	86,184 	106,154 
		22085000	33,372 	26,127 
		2208500000	1,392 	165 
		22086090	33,896 	4,230 
		2208609000	396,893 	153,420 
		22087000	61,648 	19,580 
		2208700000	56,193 	4,821 
		22089090	726,703 	592,039 
		2208909000	564 	551 
		2209000000	8,561 	1,277 
	BULBOS, RAICES Y PLANTAS ORNAMENTALES	1207700000	683 	13 
		1207990000	12 	1 
		1209910000	652,915 	4,909 
		1209990000	96,518 	773 
	CALZADO	6401100000	12 	1 
		6401920000	4 	1 
		6402190000	280 	3 
		6402999000	131 	11 
		6403190000	989 	12 
		6403590000	85 	8 
		6403999000	131 	11 
		6405200000	10 	1 
		6405900000	59 	1 
	CAUCHO NATURAL (HULE)	4002590000	12,472 	3,150 
	CEMENTO	25233000	21,185 	24,225 
	CERAS	3404909000	2,572 	241 
		34051000	27 	9 
		34053000	251 	105 
		34059090	1,733 	733 
		3405909000	51 	2 
		34060000	18 	2 
		3406000000	662 	46 
		3407000000	5,367 	22 
	CLAVOS Y TORNILLOS	73170000	11 	1 
		7317000000	2,735 	115 
		73181300	8 	1 
		7318130000	12 	1 
		73181500	2,404 	78 
		7318150000	16,082 	572 
		73181600	237 	13 
		7318160000	3,264 	75 
		73181900	726 	17 
		7318190000	1,605 	8 
		73182100	8 	1 
		7318210000	155 	4 
		73182200	334 	20 
		7318220000	13,478 	515 
		7318230000	202 	12 
		73182400	6 	1 
		7318240000	3,508 	21 
		7318290000	12,707 	307 
	COBRE Y SUS MANUFACTURAS	7407100000	37,620 	3,565 
		7409110000	806 	22 
		8536702900	414 	5 
	DETERGENTES Y JABONES	34011119	6,664 	290 
		3401111900	21,778 	1,444 
		3401113000	5,871 	135 
		34011900	2,627 	164 
		3401190000	2,922 	281 
		34012090	88 	6 
		3401209000	3,114 	186 
		34013000	32,604 	1,378 
		3401300000	59,663 	3,883 
		3402119000	29,762 	5,527 
		3402130000	59,312 	15,180 
		3402200000	18,156 	1,304 
		3402902000	239 	1 
	DISCOS, MATRICES Y CINTAS (DE GRABACION)	9612101000	5,637 	310 
		9612109000	41 	1 
	GASES INDUSTRIALES	2901100000	65,261 	70,560 
	GASOLINA	2710123000	11,358,477 	17,476,406 
		2710129000	220 	81 
	GLICERINA CRUDA	1520000000	11,579 	960 
	GRASAS Y ACEITES COMESTIBLES	1507100000	4,052 	819 
		1509900000	10,282 	761 
		1513190000	6,571 	650 
		1515190000	256 	84 
		1515901000	52 	1 
		1515909000	70,125 	11,312 
		1516209000	11,412 	540 
		1517901000	5,794 	1,146 
		1517902000	219,220 	89,622 
		1517909000	154,603 	54,804 
		18040000	618 	34 
		1804000000	4,023 	261 
	HARINAS DE CEREALES	1901200000	7,625 	2,409 
		1901901000	62 	1 
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	8201500000	49 	1 
		8201909000	103 	3 
		8202319000	1,985 	37 
		8202391000	989 	19 
		8202911000	2,493 	427 
		8203109000	6,878 	676 
		82032000	3,928 	2 
		8203200000	11,981 	58 
		8203300000	1,093 	110 
		8204110000	487 	22 
		8205100000	48 	11 
		8205200000	7 	1 
		8205300000	1 	1 
		8205400000	2,919 	74 
		82055110	13 	2 
		8205511000	12,888 	715 
		82055190	95 	4 
		8205519000	3,377 	156 
		8205591000	41 	1 
		8205599000	1,782 	38 
		8205909000	341 	82 
		8207191000	2,414 	128 
		8207400000	1,046 	252 
		8207500000	158 	21 
		8207900000	11,987 	32 
		8208100000	1,067 	3 
		8208200000	4,150 	177 
		8208300000	1,774 	30 
		8208400000	134 	7 
		82089000	1,052 	2 
		8208900000	5,147 	75 
		8209000000	1,332 	15 
		8211910000	93 	1 
		82119200	7 	3 
		8211920000	1,098 	108 
		8212101000	3,006 	357 
		8212102000	10,476 	1,152 
		8214100000	4 	1 
		8214200000	5 	1 
		8214900000	159 	23 
		8215910000	18,952 	253 
		82159900	33 	1 
		8215990000	2,668 	66 
	HIERRO Y ACERO	7222110000	201 	1 
		7222190000	1,922 	16 
		7224900000	8,889 	2,727 
		7228600000	4,266 	684 
	HILOS E HILAZAS	5207100000	3,250 	81 
		5402330000	105 	3 
		5605000000	47 	1 
		5607290000	56 	1 
		5609000000	3,991 	42 
	INSECTICIDAS, FUNGICIDAS Y DESINFECTANTES	3808591900	22,684 	971 
		3808913900	12,288 	508 
		38089190	277,989 	45,351 
		3808919000	1,079,192 	93,635 
		38089290	3,248,358 	47,188 
		3808929000	3,318,169 	121,254 
		3808949000	32,581 	2,047 
	INSTRUMENTAL MEDICO Y OTROS	8443320000	151,559 	1,474 
		8443390000	1,705 	5 
		8443990000	136,790 	955 
		9001500000	46,263 	355 
		9002190000	15 	1 
		9003110000	1,081 	15 
		9003190000	90,795 	505 
		9003900000	267 	3 
		90041000	2,959 	35 
		9004100000	34,811 	66 
		9004901000	208 	9 
		9004909000	379 	46 
		90064000	5,298 	70 
		9013800000	107 	7 
		9014200000	8,663 	3 
		9015300000	80 	5 
		9015800000	7,521 	119 
		9015900000	2,144 	35 
		9017200000	146 	8 
		9017300000	3,232 	11 
		9017900000	511 	2 
		9018120000	132,085 	165 
		9018130000	7,123 	27 
		9018190000	14,204 	29 
		9018311000	178,524 	5,001 
		9018319000	6,136 	18 
		9018391000	34,869 	168 
		9018399000	2,564 	126 
		9018490000	65,278 	381 
		9018500000	53,034 	396 
		9018900000	211,845 	1,338 
		9019100000	15,929 	119 
		9021100000	6,683 	11 
		9021290000	3 	3 
		9021390000	23,132 	68 
		9021900000	69,420 	62 
		9022130000	119,604 	594 
		9022210000	28,691 	6 
		9022900000	73,983 	384 
		9025190000	2,074 	50 
		9025800000	4,523 	23 
		9025900000	91 	1 
		9026100000	167,505 	2,031 
		90262000	39 	1 
		9026200000	24,778 	300 
		9026800000	28,751 	183 
		9026900000	13,308 	188 
		9027100000	5,908 	35 
		9027300000	3,776 	20 
		9027500000	21,311 	31 
		9027809000	379,515 	1,653 
		90279090	10,338 	14 
		9027909000	143,180 	1,698 
		9029200000	1,041 	53 
		9029900000	100 	2 
		9030100000	7,411 	43 
		9030310000	7,332 	25 
		9030330000	16,765 	96 
		9030390000	53,331 	203 
		9030890000	2,426 	15 
		9030900000	1,223 	15 
		9031499000	37,646 	268 
		9031800000	215,140 	1,300 
		9031900000	49,679 	105 
		9032100000	5,174 	223 
		9032200000	2,486 	177 
		9032810000	42,778 	622 
		90328900	763 	2 
		9032890000	15,225 	380 
		9032900000	1,504 	77 
		9033000000	49,187 	186 
		9102110000	55 	1 
		91022100	67 	27 
		9102990000	1,495 	22 
		9105190000	29 	2 
		9106100000	1,090 	2 
		9107000000	28 	2 
		9114900000	319 	13 
		9201900000	5,125 	221 
		9205100000	182 	1 
		9209300000	592 	25 
		9209992000	89 	1 
		9209999000	17,082 	67 
	JOYERIA DE FANTASIA	9113900000	2,022 	18 
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	8903100000	1,788 	51 
		9503001000	1,981 	93 
		9503002100	1,130 	2 
		9503002200	15 	1 
		9503003400	114 	1 
		9503003900	96 	4 
		9503004100	39 	3 
		9503004300	39 	3 
		9503006000	20 	2 
		9503009000	23 	1 
		9504500000	171 	1 
		9505100000	1 	1 
		9506590000	6 	1 
		9506910000	199,325 	10,548 
		9506990000	27,927 	21,189 
		9507900000	3,086 	270 
		9508900000	3,268 	53 
	LAMINA Y ALAMBRE	7210900000	68,752 	23,209 
		7212500000	701 	39 
		7220120000	2,352 	78 
		7225400000	15,039 	5,797 
		85442000	275 	1 
		8544200000	6,305 	9 
		85443000	485 	29 
		8544300000	2,430 	68 
		8544421000	4,547 	36 
		85444221	41 	4 
		8544422100	10,342 	1,218 
		8544422900	6,504 	1,126 
		8544491000	7,174 	1,284 
		8544492100	7,109 	574 
		8544492900	14,562 	2,428 
	LECHE Y OTROS PRODUCTOS LACTEOS	0401400000	145 	31 
		0401500000	472,875 	165,132 
		0402100000	21,978 	10,189 
		0402211200	22,455 	10,432 
		0402999000	17,313 	2,574 
		0404100000	9,760 	835 
		0405100000	434,250 	91,390 
		0406109000	6,137 	584 
		04062090	5,640 	1,213 
		0406209000	2 	2 
		04063000	258,991 	52,365 
		0406300000	20,277 	4,856 
		04064000	5,667 	963 
		0406400000	1,890 	384 
		04069090	154,635 	30,986 
		0406909000	72,681 	12,552 
		1901902000	281,679 	116,380 
		1901909000	155,813 	33,053 
		2105000000	80,340 	12,794 
		2106907100	51 	3 
		2106907900	3,677 	891 
	MAGNESIO	2519900000	593 	1 
	MAIZ	1005100000	1,307 	42 
	MANUFACTURAS DE CAUCHO	4006900000	6 	2 
		4009111000	146 	1 
		4009119000	336 	20 
		4009120000	37 	2 
		4009210000	106 	2 
		4009220000	72 	2 
		4009310000	417 	15 
		40093200	34 	3 
		4009320000	556 	77 
		40094100	96 	4 
		4009410000	25 	3 
		40094200	5 	1 
		4009420000	38,122 	132 
		4010120000	85,151 	13,388 
		4010199000	879 	4 
		4010310000	7,016 	398 
		4010320000	3,005 	100 
		4010350000	1,809 	93 
		40103900	62 	1 
		4010390000	34,460 	2,172 
		4015110000	722 	52 
		40151900	26,610 	368 
		4015900000	7 	6 
		4016910000	380 	60 
		4016929000	1,749 	279 
		40169300	10,500 	207 
		4016930000	67,341 	1,841 
		4016940000	414 	9 
		4016991000	152 	1 
		4016993100	459,307 	37,422 
		40169990	4,535 	176 
		4016999000	10,954 	584 
		4017001000	10,412 	870 
	MANUFACTURAS DE CERAMICA	6902900000	14,376 	100 
		6910100000	1,961 	193 
		69109000	4,621 	212 
		6910900000	1,902 	142 
		69111000	1,011 	16 
		6911100000	1,979 	99 
		69119000	63 	5 
		69120010	843 	39 
		6912001000	36 	2 
		69120090	286 	21 
		6912009000	594 	34 
		6913100000	78 	2 
		6913900000	13 	1 
		8536709000	246 	14 
	MANUFACTURAS DE CUERO	4201000000	1,059 	10 
		4202110000	4,136 	15 
		4202210000	20,588 	111 
		42023100	146 	59 
		4202310000	2,384 	7 
		4202910000	716 	6 
		4203109000	4,880 	3 
		4203291000	2,170 	175 
		4203300000	681 	9 
		4203400000	184 	140 
		4205009000	258 	5 
		4302190000	1,163 	30 
	MANUFACTURAS DE MADERA	4414000000	1,094 	62 
		4416001000	21 	9 
		44190000	35 	2 
		4419190000	2 	1 
		4419900000	1,827 	82 
		44201000	104 	1 
		4420100000	5 	1 
		4421999000	142 	9 
		4504900000	24 	1 
		94039010	28,542 	3,190 
		9403901000	110 	6 
	MANUFACTURAS DE PAPEL Y CARTON	4807009000	16 	2 
		4810221200	136,860 	176,832 
		4810291900	11,761 	15,239 
		4810921000	15,427 	20,201 
		4811411100	55,331 	25,003 
		48114119	671 	8 
		4811411900	949 	47 
		4811412000	3,329 	88 
		4811600000	31 	1 
		4811909900	54 	2 
		4813900000	535 	26 
		4814200000	5,493 	54 
		4814901000	538 	10 
		4814909000	11,925 	48 
		4817100000	810 	32 
		4817300000	1,136 	69 
		4818100000	22,208 	9,372 
		48182000	9,755 	2,048 
		4818200000	18,032 	6,105 
		48189090	56,585 	25,123 
		4818909000	30,655 	12,771 
		4819100000	4,416 	254 
		4819201000	125 	10 
		4819209000	22,249 	5,136 
		48193090	86 	4 
		4819309000	250 	49 
		48194000	535 	11 
		4819400000	901 	21 
		48195000	95 	4 
		4819500000	2,386 	159 
		48196000	20 	4 
		4819600000	16 	16 
		48201000	112 	16 
		4820100000	1,510 	1,602 
		4820200000	1 	1 
		48203000	4 	2 
		48205000	2,614 	32 
		4820500000	714 	12 
		4820900000	65 	5 
		48211000	198 	53 
		4821100000	3,207 	566 
		4821900000	1,563 	52 
		4823200000	3,930 	142 
		48236900	175 	7 
		48237010	16,889 	16,910 
		4823701000	15,388 	16,578 
		4823709000	27 	1 
		4823904000	1,058 	69 
		48239099	2,382 	52 
		4823909900	70,032 	713 
		4901100000	68 	16 
		4901910000	75 	284 
		49019900	87 	1 
		4901990000	139,734 	7,314 
		4902900000	193 	4 
		4907009000	2,131 	4 
		4908900000	227 	29 
		4909000000	610 	121 
		49100000	131 	96 
		4910000000	5,216 	684 
		49111010	911 	160 
		4911101000	8,578 	682 
		49111090	5,619 	158 
		4911109000	8,177 	351 
		4911910000	12,666 	95 
		49119990	405 	4 
		4911999000	7,349 	119 
	MANUFACTURAS DE PIEDRA, CEMENTO, YESO, ETC	6804210000	60 	4 
		6804300000	188 	16 
		6815100000	9 	1 
	MANUFACTURAS DE PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	7113110000	14,630 	103 
		7113190000	5,858 	6 
		7113200000	14 	2 
		7114200000	632 	8 
		71171100	1,491 	15 
		7117110000	560 	7 
		71171900	135 	10 
		7117190000	6,520 	37 
		71179000	41 	1 
		7117900000	1,687 	29 
		7118900000	320,640 	65,920 
	MANUFACTURAS DIVERSAS	42021900	231 	5 
		4202190000	1,172 	14 
		4202290000	5,218 	142 
		4202390000	90 	4 
		42029900	128 	5 
		4202990000	336 	15 
		5601212100	1,202 	41 
		5801371900	648 	7 
		5905000000	511 	10 
		5910000000	31,308 	989 
		63052000	11 	2 
		6305200000	26 	734 
		6306199000	254 	8 
		63062200	154 	62 
		6306309000	1,225 	26 
		6307901000	3,203 	136 
		63079090	21 	4 
		6307909000	767 	26 
		6406901900	1,095 	10 
		6406909900	3,862 	46 
		6702900000	1,008 	61 
		6805201000	1 	1 
		6805300000	972 	13 
		6806100000	14,548 	7,500 
		84841000	1,077 	31 
		8484100000	32,397 	1,035 
		84849000	5,337 	41 
		8484900000	35,260 	826 
		8505190000	415 	6 
		8505200000	27,059 	1,186 
		85059090	1,313 	5 
		8505909000	3,930 	8 
		8517700000	2,130 	5 
		8525600000	70 	4 
		8529909000	177 	5 
		8531809000	1,958 	41 
		8532300000	609 	51 
		8533290000	233 	13 
		8533390000	207 	13 
		8533400000	1,594 	8 
		8533900000	37 	1 
		8534000000	56,896 	75 
		8535100000	53 	1 
		8535300000	181 	16 
		8535401000	178,820 	5,881 
		8535403000	15 	2 
		8535900000	7,918 	250 
		85361010	242 	3 
		8536101000	324 	30 
		8536201000	31,564 	480 
		8536209000	100,704 	2,453 
		8536301000	13,187 	48 
		8536309000	1,237 	36 
		8536410000	18,471 	170 
		8536491000	99,304 	2,973 
		85364990	295 	2 
		8536499000	31,873 	977 
		8536501000	994 	20 
		8536506000	2,279 	38 
		8536507000	71 	1 
		85365090	123 	2 
		8536509000	47,658 	1,611 
		8536610000	178 	10 
		8536690000	72,982 	2,406 
		85369000	2,227 	28 
		8536900000	159,019 	9,498 
		8538100000	37,118 	1,968 
		8538900000	87,794 	2,417 
		85391000	125 	8 
		8539100000	5,581 	231 
		85392100	7,195 	125 
		8539210000	701 	9 
		8539229000	162 	2 
		85392900	1,456 	19 
		8539290000	2,811 	173 
		8539311000	15,239 	1,752 
		85393190	1,963 	6 
		8539319000	182 	2 
		85393900	1,093 	7 
		8539390000	8,873 	22 
		8539901000	15 	1 
		8540890000	10,376 	29 
		8541100000	3,604 	44 
		8541400000	10,293 	1,075 
		8544700000	2,857 	124 
		8545110000	72 	1 
		8545200000	8,901 	20 
		8546200000	7,174 	289 
		8547200000	5,236 	272 
		94054090	42 	5 
		9405409000	8,149 	109 
		9405509000	3,196 	51 
		94056000	942 	102 
		9405600000	8 	2 
		9405929000	1,674 	189 
		9405990000	1,979 	134 
		94060090	58,046 	20,939 
		9406902000	294,571 	82,420 
		96033000	793 	11 
		9603300000	8,891 	118 
		9603400000	6,657 	819 
		9603501000	120 	8 
		9603909000	419 	45 
		9606100000	3,855 	13 
		9608100000	94,743 	7,573 
		96082000	477 	21 
		9608200000	184,618 	17,429 
		9608309000	2,800 	175 
		9608400000	109 	5 
		9608600000	9,103 	533 
		9608999000	100 	1 
		96091010	10 	5 
		9609101000	50,899 	5,465 
		9609109000	19,113 	1,668 
		9609200000	1,372 	132 
		9609901000	15,432 	11,462 
		9609909000	4,394 	437 
		96100000	17 	7 
		96131000	73,799 	2,257 
		9613100000	28,401 	3,269 
		96151900	1 	1 
		9615190000	216 	16 
		9615900000	6,238 	68 
		9620001000	13 	1 
	MANZANA	08081000	1,822,848 	1,693,741 
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	39269020	201 	1 
		3926902000	5,179 	40 
		8411910000	1,676 	1 
		8412210000	20,235 	804 
		8412290000	1,088 	12 
		8412310000	6,558 	99 
		8412800000	581 	31 
		8412900000	2,366 	21 
		8413190000	6,771 	612 
		8413300000	31,612 	1,127 
		8413400000	70,000 	4,395 
		8413500000	22,256 	122 
		8413600000	119,228 	5,277 
		8413700000	3,887 	76 
		8413810000	179,666 	7,952 
		8413820000	16,023 	180 
		8413910000	75,521 	5,728 
		8414100000	19,901 	161 
		84142000	609 	8 
		8414300000	52,708 	3,038 
		84145900	589 	22 
		8414590000	98,333 	5,135 
		8414800000	39,555 	2,149 
		8414901900	1,176 	18 
		8414909000	24,610 	549 
		8415900000	1,801 	57 
		8417800000	34,699 	16,711 
		84179000	44,899 	329 
		8417900000	96,499 	555 
