	MANUFACTURAS DE PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	7117190000	990 	30 
	MANUFACTURAS DIVERSAS	6603200000	25 	3 
		9405409000	35 	12 
		9603100000	50 	6 
		9615110000	25 	3 
		9615900000	25 	3 
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	8441900000	11,400 	1,054 
		8471410000	2,599 	146 
		8471490000	80 	27 
		8471900000	500 	139 
		8528492900	1,200 	334 
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	3926400000	850 	240 
		3926905000	478 	26 
		3926909900	1,645 	89 
		4202120000	1,414 	683 
		4202320000	627 	19 
	MATERIALES TEXTILES (TEJIDOS O TELAS)	5208320000	1,514 	44 
		5911100000	80 	27 
	MELAZAS DE AZUCAR	1703100000	2,175,245 	28,503,265 
	MIEL DE ABEJAS	0409000000	69,300 	22,330 
	MUEBLES PARA EL HOGAR, OFICINA, MEDICOQUIRURGICO, ETC.	9403600000	1,185 	329 
		9404290000	160 	44 
	OBJETOS DE ARTE, PARA COLECCIONES Y ANTIGUEDADES	9701102000	55 	6 
	OTRAS MANUFACTURAS DE METALES COMUNES	7323999000	1,335 	358 
	OTROS ACEITES ESENCIALES	3301299000	88,705 	1,951 
	OTROS DERIVADOS DE PETROLEO	2712900000	87 	188 
	OTROS PRODUCTOS DEL REINO ANIMAL Y VEGETAL	0602209000	561,087 	97,092 
		0602909000	89,139 	181,718 
	PAPEL Y CARTON	4707100000	3,962 	21,769 
	PIMIENTA	0904111000	602,425 	254,009 
	PLATANO	0803100000	779,935 	1,666,074 
	PREPARADOS DE FRUTAS	0814000000	155,242 	137,729 
		2007999000	212,805 	450,490 
	PRODUCTOS DIVERSOS DE LA INDUSTRIA QUIMICA	2844400000	10 	70 
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	5703900000	40 	11 
		6302290000	390 	188 
	SEMILLA DE AJONJOLI	1207402000	424,999 	252,677 
	SOMBREROS, PARAGUAS, TAPASOLES, OTROS	6505001000	1,485 	717 
	TABACO EN RAMA O SIN ELABORAR	2401202000	1,877,040 	297,000 
	VEHICULOS Y MATERIAL DE TRANSPORTE	8609000000	4,052 	6,340 
		8708990000	434 	15 
	YUCA	0714200000	80,417 	138,709 
PAKISTAN	CALZADO	6309001000	3,250 	14,740 
	CARDAMOMO	0908312000	20,918,886 	2,191,165 
		0908322000	11,220 	1,870 
	DESPERDICIOS Y DESECHOS DE METALES (CHATARRA)	7204100000	56,304 	316,950 
	PIMIENTA	0904111000	61,192 	24,060 
PALAU	APARATOS ELECTROMECANICOS DE USO DOMESTICO	8414510000	150 	58 
		8508111000	40 	15 
		8516500000	50 	19 
		8516790000	300 	115 
		9405200000	270 	104 
	ARTICULOS DE VESTUARIO	6217900000	990 	381 
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	8205519000	300 	115 
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	9503004900	550 	212 
	MANUFACTURAS DE PAPEL Y CARTON	4820900000	60 	23 
		4901990000	350 	135 
	MAQUINAS Y APARATOS MECANICOS PARA USOS ELECTROTECNICOS	8528492900	1,800 	692 
	MATERIALES PLASTICOS Y SUS MANUFACTURAS	3926400000	680 	262 
	MUEBLES PARA EL HOGAR, OFICINA, MEDICOQUIRURGICO, ETC.	9403600000	975 	375 
		9404290000	240 	92 
	NEUMATICOS Y TUBOS	4013100000	200 	77 
	OBJETOS DE ARTE, PARA COLECCIONES Y ANTIGUEDADES	9701102000	550 	212 
	OTRAS MANUFACTURAS DE METALES COMUNES	7323999000	960 	369 
		8303000000	150 	58 
	ROPA DE CAMA, DE MESA, TOCADOR, COCINA Y BA&O	5703900000	200 	77 
	VEHICULOS Y MATERIAL DE TRANSPORTE	8703237400	10,000 	1,551 
	VIDRIO Y SUS MANUFACTURAS	7004900000	180 	69 
		7009920000	90 	35 
PANAMA	ABONOS Y FERTILIZANTES	3101000000	6,360 	1,287 
		3102909000	91,534 	94,188 
		3103909000	26,254 	156,885 
		3105100000	3,205 	2,216 
		3105200000	159,962 	59,271 
		3105590000	4,856 	1,499 
		3105900000	396,176 	1,056,267 
	ALIMENTOS PREPARADOS PARA ANIMALES	23011000	196,744 	44,138 
		2301100000	1,931,640 	457,710 
		23099020	5,791 	2,223 
		2309902000	55,834 	19,961 
		23099041	108,920 	21,074 
		2309904100	772,662 	166,840 
		2309904900	10,350 	2,099 
		2309909000	3,729 	3,000 
	ALUMINIO	7604101000	48,729 	14,210 
		7606129900	1,960 	669 
		7607199000	12,151 	1,369 
		7610100000	6,125 	134 
		7610900000	24,785 	3,807 
		76129010	727,391 	184,403 
		7612901000	1,566,965 	410,780 
		7612909000	125 	33 
		76151090	54 	9 
		7615109000	147,505 	35,405 
		7616100000	26 	2 
		76169990	368 	67 
		7616999000	2,655 	501 
	ANIMALES VIVOS DE GANADERIA	0101210000	9,500 	2,450 
		0101290000	2,000 	550 
	APARATOS DE REGISTRO Y REPRODUCCION DE SONIDO	8519209000	75 	23 
		8521109000	3,540 	562 
		8521900000	1,429 	983 
		8523295100	4 	16 
		8523295300	481 	78 
		8523491100	72 	39 
		8523491900	150 	40 
		8523492100	97,051 	817 
		85235110	12 	2 
		8523511000	2,362 	110 
		8523512000	65 	13 
		8523801900	12 	5 
	APARATOS ELECTROMECANICOS DE USO DOMESTICO	7321119000	400 	195 
		8210009000	2,771 	468 
		8414510000	175 	238 
		8416309000	300 	27 
		8418100000	115 	104 
		8418210000	1,295 	503 
		8418291000	640 	144 
		8419110000	3,152 	426 
		8419810000	4,344 	888 
		8419900000	1,725 	123 
		8423100000	1,716 	367 
		8450110000	95 	148 
		8450120000	500 	138 
		8450190000	1,000 	292 
		8450200000	53,910 	9,068 
		8450900000	2,040 	3 
		8451210000	95 	148 
		84521000	110 	18 
		8452100000	8,599 	1,972 
		8508111000	735 	405 
		8508191000	80 	63 
		8509400000	42,799 	8,589 
		8509809000	36,512 	5,966 
		85101000	142 	22 
		8510100000	8,406 	2,028 
		8510200000	11,299 	2,015 
		85131000	7 	2 
		8513100000	11,309 	1,709 
		8516100000	123 	24 
		85163100	18 	3 
		8516310000	625 	159 
		85163200	33 	5 
		8516320000	12,109 	2,337 
		8516400000	17,121 	3,423 
		8516500000	33,111 	6,449 
		8516600000	4,996 	1,090 
		8516710000	3,565 	233 
		8516720000	750 	297 
		85167900	14 	2 
		8516790000	6,688 	2,370 
		9405101000	328 	108 
		9405109000	14,547 	1,424 
		9405200000	1,999 	810 
	APARATOS TRANSMISORES Y RECEPTORES	8517120000	441,144 	2,474 
		8517620000	2,427 	294 
		8518210000	8,792 	429 
		8518220000	40 	31 
		8518290000	1,151 	565 
		8518300000	2,304 	113 
		8518500000	2,703 	380 
		8525509000	93,870 	2,371 
		8525801000	24,660 	32 
		8526910000	3,265 	12 
		8526920000	43,332 	89 
		8527199000	29 	5 
		8527919000	13,725 	2,979 
		8528591900	300 	11 
		8529100000	161 	7 
	ARTICULOS DE VESTUARIO	6101300000	13 	5 
		61023000	52 	9 
		6102300000	4,129 	1,155 
		6103420000	166 	47 
		6104220000	834 	179 
		6104230000	5,891 	1,394 
		6104299000	46 	8 
		6104330000	307 	75 
		6104420000	2,052 	383 
		61044300	149 	24 
		6104430000	49,016 	9,845 
		6104490000	23 	13 
		6104590000	6,009 	1,505 
		6104610000	62,167 	15,567 
		6104620000	6,353 	1,434 
		61046300	80 	20 
		6104630000	11,671 	2,371 
		6105100000	8,233 	1,744 
		6105200000	13,532 	1,014 
		6106100000	1,501 	359 
		6106200000	32,945 	3,131 
		6106900000	620 	12 
		61071100	25 	6 
		6107110000	1,215 	443 
		6107120000	1,615 	408 
		6107210000	1,278 	282 
		6107910000	916 	149 
		61082100	196 	38 
		6108210000	41,633 	8,551 
		61082200	135 	30 
		6108220000	17,051 	3,930 
		61083100	60 	10 
		6108310000	22,226 	4,293 
		6108320000	6,058 	1,231 
		6108920000	823 	135 
		6109100000	2,632 	1,225 
		6109900000	15,509 	1,656 
		6110110000	2,031 	509 
		6110300000	1,373 	291 
		6110900000	898 	40 
		6112120000	5,500 	31 
		6112490000	140 	5 
		61151090	27 	8 
		6115109000	2,705 	809 
		6115210000	176 	77 
		6115220000	606 	175 
		6115290000	2,166 	25 
		61159500	1,553 	70 
		6115950000	26,554 	3,212 
		61159600	69 	12 
		6115960000	26,416 	4,053 
		6115990000	51 	2 
		6116930000	143 	30 
		6116990000	80 	28 
		61171000	47 	7 
		6117100000	877 	59 
		61178090	6 	2 
		6117809000	8,887 	1,770 
		6201130000	26 	13 
		6202130000	745 	125 
		6202190000	60 	2 
		6202930000	12 	1 
		6202990000	60 	2 
		6203330000	28 	15 
		6203390000	1,379 	1,418 
		6203420000	13,505 	891 
		6203430000	1,809 	110 
		6203490000	1,996 	253 
		6204390000	435 	16 
		6204430000	762 	43 
		6204440000	191 	38 
		6204490000	675 	203 
		6204590000	160 	6 
		6204610000	1,304 	54 
		6204620000	8,314 	2,041 
		6204690000	1,380 	51 
		6205200000	54,928 	1,617 
		6205300000	94,622 	3,052 
		6205909000	1,230 	100 
		6206300000	253 	10 
		62064000	1,553 	33 
		6206400000	11,175 	292 
		6206900000	1,789 	244 
		6207110000	140 	61 
		6207999000	317 	6 
		6208210000	3,502 	107 
		6208220000	110 	57 
		6208290000	60 	2 
		6208920000	54 	10 
		6208990000	846 	32 
		6209200000	804 	13 
		6210109000	31,158 	849 
		6211330000	8,128 	95 
		62121000	162 	36 
		6212100000	37,048 	9,258 
		62122000	260 	48 
		6212200000	111,684 	21,700 
		6212300000	3,061 	677 
		62129000	102 	16 
		6212900000	22,792 	4,592 
		6214300000	117 	5 
		6214900000	79 	8 
		6217100000	3,043 	160 
		6217900000	6,388 	2,048 
	AZUCARES Y ARTICULOS DE CONFITERIA	1702909000	540 	134 
		1704100000	103,266 	54,893 
		17049000	313,800 	148,193 
		1704900000	3,042,165 	1,487,339 
		1806209000	1,052 	188 
		1806900000	72,802 	29,288 
	BANANO	0803901100	2,843 	23,881 
	BATERIAS ELECTRICAS	85061010	118,636 	22,379 
		8506101000	1,217,444 	249,461 
		8506109000	7,450 	1,161 
		8506500000	930 	170 
		8506600000	20,634 	57 
		8507600000	1,446 	121 
		8542318000	4,017 	7,243 
	BEBIDAS LIQUIDOS ALCOHOLICOS Y VINAGRES	0902100000	6,219 	1,111 
		0902300000	13,014 	2,512 
		21069030	11,795 	8,611 
		2106903000	90,802 	91,289 
		2201900000	34,503 	138,312 
		22021000	88,004 	123,280 
		2202100000	1,097,078 	1,854,102 
		22029010	217,140 	103,244 
		22029090	21,829 	38,038 
		2202991000	2,625,732 	1,292,496 
		2202999000	4,771,110 	8,098,680 
		2203000000	16,801 	21,666 
		2207101000	49,500 	72,900 
		2207109000	416,301 	669,611 
		2207200000	98,636 	138,296 
		22084010	34,474 	2,177 
		2208401000	389,659 	53,202 
		2208409000	6,747 	2,767 
		2208609000	625 	324 
	BULBOS, RAICES Y PLANTAS ORNAMENTALES	0602100000	1,056 	238 
		12040000	299 	37 
		1204000000	5,339 	711 
		1206000000	3,836 	1,506 
		12077000	15,475 	14 
		1209910000	25,900 	31 
	CAFE	0901113000	100,440 	55,959 
	CAFE SOLUBLE Y MOLIDO	2101120000	15 	1 
		2101201000	88,779 	36,202 
	CALZADO	6309001000	73 	21 
		64011000	4,560 	1,266 
		6401100000	42,825 	12,485 
		64019200	15,375 	4,269 
		6401920000	435,704 	146,346 
		6401999000	2,204 	420 
		64022000	157 	29 
		6402200000	191,379 	26,103 
		6402919000	1,565 	421 
		64029990	49 	10 
		6402999000	55,734 	11,098 
		6403190000	280 	106 
		64034000	92,247 	6,481 
		6403400000	60,726 	4,800 
		64039190	50,418 	4,019 
		6403919000	449,158 	35,141 
		64041100	6 	1 
		6404110000	22,882 	1,623 
		64041990	51 	9 
		6404199000	8,370 	1,808 
		6405100000	1,352 	30 
		6405200000	11,796 	3,330 
		64059000	18 	3 
		6405900000	6,619 	790 
	CARNE	0202300000	237,525 	57,604 
	CAUCHO NATURAL (HULE)	4001100000	5,000 	24,000 
	CEBOLLA	0703101100	34,940 	61,000 
		07031013	6,240 	12,480 
		0703101900	3,060 	2,370 
	CEMENTO	2523210000	4,950 	25,000 
		2523900000	16 	385 
	CERAS	3404909000	33,782 	522 
		3405100000	21,692 	5,866 
		3405300000	4,285 	2,066 
		34054000	274,447 	319,811 
		3405400000	3,266,951 	3,710,535 
		3405909000	5,272 	2,755 
		34060000	996 	374 
		3406000000	126,780 	33,737 
		3407000000	6,902 	2,466 
	CEREALES DIVERSOS (CENTENO, CEBADA, AVENA, SORGO, ETC)	1008300000	15,281 	5,288 
	CLAVOS Y TORNILLOS	7317000000	86 	18 
		7318150000	42,490 	6,151 
		7318160000	22,600 	1,633 
		7318190000	1,371 	103 
		7318210000	44 	1 
		7318220000	1,101 	170 
		7318290000	1,734 	62 
	COBRE Y SUS MANUFACTURAS	7407210000	756 	6 
		7418102000	5 	2 
	DESPERDICIOS Y DESECHOS DE METALES (CHATARRA)	7204100000	73,920 	469,050 
		72042900	39,200 	245,000 
	DETERGENTES Y JABONES	34011119	178,802 	135,910 
		3401111900	4,275,313 	2,975,146 
		34011900	11,888 	14,539 
		3401190000	199,200 	237,312 
		3401209000	18,798 	10,476 
		34013000	315 	51 
		3401300000	44,303 	8,707 
		3402119000	1,741 	141 
		3402120000	29,301 	3,718 
		34022000	189,063 	218,602 
		3402200000	3,262,025 	3,507,767 
		3402901100	2,329 	262 
		34029020	29,060 	20,367 
		3402902000	237,116 	261,673 
	DIESEL	2710192100	1,462,173 	2,613,882 
	DISCOS, MATRICES Y CINTAS (DE GRABACION)	9612109000	1,600 	16 
	ESPECIAS	09062000	140 	20 
		0906200000	1,126 	159 
		09109930	263 	32 
		0910993000	2,789 	336 
		09109990	175 	25 
		0910999000	3,102 	531 
	FLORES Y FOLLAJES	0603909000	4,567 	798 
	FRIJOL	07082000	9,971 	3,353 
		0708200000	106,271 	36,348 
		0710220000	64 	26 
	FRUTAS FRESCAS, SECAS O CONGELADAS	0801110000	3,182 	463 
		0802110000	21 	5 
		0804400000	258,839 	170,639 
		0806200000	520 	213 
		0811900000	22,784 	6,002 
	GASES INDUSTRIALES	2902300000	39,600 	44,000 
	GRASAS Y ACEITES COMESTIBLES	15079000	51,106 	19,848 
		1507900000	884,638 	434,997 
		1509100000	12,530 	1,655 
		1511909000	38,509 	27,884 
		1515290000	2,106 	1,569 
		15162090	14,362 	13,116 
		1516209000	44,328 	39,570 
		1517901000	5,900 	1,641 
		1517909000	22,832 	16,262 
	HARINAS DE CEREALES	1102901000	5,124 	6,618 
		11029020	8,331 	5,746 
		1102902000	45,157 	20,295 
		1901200000	36,533 	18,216 
	HERRAMIENTAS ARTICULOS DE CUCHILLERIA	8201100000	620 	98 
		8201300000	331 	52 
		8201401000	7 	1 
		8201402000	282 	45 
		8201409000	112 	18 
		8202100000	248 	39 
		82032000	1 	1 
		8203200000	1,551 	355 
		8203400000	758 	37 
		8204110000	1,279 	384 
		8204120000	2,464 	392 
		8204200000	358 	56 
		8205100000	1,486 	235 
		8205200000	117 	16 
		8205400000	1,604 	422 
		8205511000	332 	59 
		82055190	6 	2 
		8205519000	8,759 	1,603 
		8205599000	28,914 	1,686 
		8205700000	512 	80 
		8205909000	18,830 	1,706 
		8206000000	15,090 	4,988 
		8207191000	3,447 	1,035 
		8207199000	5,042 	2,397 
		8207900000	15 	6 
		8208900000	291 	46 
		8211100000	956 	37 
		82119100	24 	4 
		8211910000	3,695 	664 
		82119200	46 	7 
		8211920000	3,018 	539 
		82121010	2 	1 
		8212101000	885 	195 
		8212102000	38 	16 
		8212200000	5,590 	135 
		8213000000	4,638 	1,522 
		8214100000	3,719 	918 
		82142000	159 	26 
		8214200000	24,269 	4,982 
		8214900000	339 	53 
		8215100000	3,536 	587 
		8215200000	43 	25 
		8215910000	8,786 	1,331 
		8215990000	179 	107 
	HIERRO Y ACERO	7215500000	46,711 	77,634 
		7217102000	162 	200 
		7228800000	525 	300 
	HILOS E HILAZAS	54021900	1,647 	348 
		5402200000	11,046 	6,434 
		5509590000	1 	1 
		5607490000	32,849 	19,591 
		5609000000	73,408 	31,612 
	INSECTICIDAS, FUNGICIDAS Y DESINFECTANTES	38085029	1,891 	173 
		38085039	10 	2 
		3808591900	724,731 	152,735 
		3808593900	359,614 	192,635 
		38089190	26,582 	2,731 
		3808919000	1,414,675 	101,675 
		3808929000	1,819,535 	139,346 
		38089300	95,292 	21,522 
		3808930000	812,029 	125,892 
		3808949000	97,650 	35,409 
		3808991000	13,498 	2,221 
		9406909000	744,912 	452,205 
	INSTRUMENTAL MEDICO Y OTROS	8443320000	1,497 	2,617 
		9001900000	30 	4 
		9002110000	66 	50 
		90041000	13 	3 
		9004100000	16,283 	3,044 
		9004901000	69 	11 
		9004909000	9,651 	2,226 
		9005100000	5 	1 
		9006910000	25 	3 
		9010900000	32,782 	1,271 
		9011900000	247 	13 
		9013800000	3 	1 
		9015300000	410 	65 
		9015800000	23,402 	72 
		9017200000	1,278 	464 
		9017800000	300 	52 
		9018319000	100 	770 
		9018399000	6,316 	212 
		9018500000	292 	43 
		9018900000	224,141 	5,116 
		90191000	14 	2 
		9019100000	1,948 	405 
		9020000000	1,760 	28 
		9021100000	1,647 	45 
		9021390000	10,861 	3 
		9021500000	8,511 	1 
		9022290000	5,500 	22 
		9026200000	464 	83 
		9026900000	552 	120 
		9027500000	7,826 	9 
		9027809000	15,222 	82 
		9027909000	8,623 	75 
		9030900000	583 	145 
		9031100000	15,868 	4 
		9031800000	17,006 	1,070 
		9031900000	18,790 	1,183 
		9032100000	59 	3 
		9032890000	530 	159 
		9033000000	7,856 	116 
		91021900	529 	86 
		9102190000	155,684 	31,356 
		9102910000	2,814 	945 
		9102990000	7 	70 
		9103900000	62 	11 
		9105210000	685 	98 
		91052900	138 	21 
		9105290000	30,530 	5,903 
		9105990000	2,557 	1,089 
		9201900000	15 	6 
		9202100000	35 	52 
		9202901000	280 	353 
		9207100000	270 	372 
		9208100000	15 	14 
	JUGUETES, JUEGOS Y ARTICULOS DE RECREO Y DEPORTES	9503001000	36 	35 
		9503002100	81 	20 
		9503003900	3,184 	1,465 
		9503004100	92 	16 
		9503004900	8,673 	276 
		9503006000	35 	17 
		9503007000	5,461 	970 
		9503008000	475 	23 
		95030090	21 	6 
		9503009000	8,383 	1,709 
		9504500000	674 	361 
		95049000	4 	1 
		9504900000	18,350 	901 
		9505100000	84,338 	8,159 
		9505900000	126 	142 
		9506401000	5,549 	1,037 
		9506409000	520 	97 
		9506690000	4,714 	1,167 
		9506910000	4,156 	950 
		9506990000	1,744 	224 
		9507900000	461 	34 
	LAMINA Y ALAMBRE	7219110000	1,022 	542 
		7223000000	28 	2 
		7229200000	5,405 	4,800 
		85442000	54 	1 
		8544200000	28,484 	4,356 
		8544421000	258 	78 
		8544422900	786 	22 
		8544600000	5,914 	131 
	LECHE Y OTROS PRODUCTOS LACTEOS	0402100000	277,874 	91,006 
		1901101100	543,766 	45,405 
		1901101900	526,823 	50,826 
		1901902000	290,019 	101,607 
		1901909000	30,164 	9,491 
		2106907100	328,945 	20,690 
		2106907900	921,587 	48,157 
	LEGUMBRES Y HORTALIZAS	0704100000	274 	41 
		07061000	2,298 	482 
		0706100000	14,812 	4,071 
		07081000	2,411 	640 
		0708100000	55,771 	29,605 
		0708900000	13,370 	4,634 
		0709931000	616 	204 
		07099390	3,661 	1,165 
		0709939000	45,746 	14,349 
		0709991000	10,583 	2,028 
		07099920	1,357 	244 
		0709992000	13,285 	4,029 
		07099990	5,327 	1,292 
		0709999000	99,003 	24,757 
	MANUFACTURAS DE CAUCHO	40081100	7,896 	2,235 
		4008110000	25,783 	7,440 
		40082190	28,674 	11,640 
		4008219000	55,023 	21,031 
		4009420000	3,958 	1,190 
		4010390000	804 	2 
		4014100000	66,782 	6,818 
		4014900000	4,639 	1,191 
		4015190000	540 	63 
		4015900000	3,506 	338 
		40169100	1,760 	718 
		4016910000	10,602 	3,177 
		4016930000	149,015 	11,197 
		4016999000	99,106 	528,003 
	MANUFACTURAS DE CERAMICA	6902200000	13,975 	8,942 
		6907211000	5,269 	2,879 
		6907219000	10,080 	24,048 
		6907229000	607,045 	1,632,708 
		69089000	19,543 	48,354 
		6911100000	92,924 	17,158 
		6912001000	18,991 	3,703 
		6912009000	148 	47 
		6913100000	8,067 	976 
		6913900000	3,532 	1,860 
		6914100000	397 	371 
		6914900000	17 	7 
	MANUFACTURAS DE CUERO	4201000000	5,320 	99 
		4202110000	19,669 	364 
		4202210000	1,926 	61 
		4202310000	468 	9 
		4202910000	98,604 	1,816 
		4203101000	775 	66 
		4203299000	40 	6 
		4203300000	10,445 	183 
		4203400000	180 	33 
		4205001000	2,442 	41 
		4205009000	67,765 	1,133 
	MANUFACTURAS DE MADERA	44050000	75 	150 
		4407210000	17,787 	19,966 
		44101922	7,581 	12,000 
		4410192200	157,795 	242,279 
		4410900000	1,483 	1,961 
		4414000000	50 	16 
		44182000	133,098 	74,303 
		4418200000	1,764,893 	953,139 
		4419900000	47 	5 
		4420100000	232 	56 
		4421919000	263 	42 
		4421999000	2 	1 
		9403901000	2,220 	1,356 
	MANUFACTURAS DE PAPEL Y CARTON	4810921000	21,510 	20,859 
		4810998000	7,915 	2,828 
		4811411200	32,504 	2,223 
		4811411900	1,007 	215 
		4811412000	612 	1,489 
		4811492000	1,190 	377 
		4811599100	1,415 	556 
		4811904000	779 	382 
		48171000	16,553 	6,092 
		4817100000	67,362 	25,580 
		4817200000	17,221 	6,482 
		4817300000	43,154 	3,362 
		48181000	11,674 	7,496 
		4818100000	285,822 	173,376 
		4818200000	307,377 	198,379 
		48183000	6,295 	4,041 
		4818300000	43,838 	24,064 
		48191000	49,295 	45,158 
		4819100000	379,179 	220,042 
		48192090	39,699 	16,392 
		4819209000	706,799 	210,369 
		48193090	52,513 	45,601 
		4819309000	819,907 	693,178 
		48194000	1,197 	135 
		4819500000	200 	10 
		4819600000	5,513 	2 
		48201000	336 	197 
		4820100000	11,429 	2,056 
		48202000	1,861 	480 
		4820200000	70,098 	21,936 
		48203000	26,166 	12,714 
		4820300000	65,781 	29,464 
		4820400000	24,200 	3,521 
		4820900000	247 	170 
		4821100000	15,740 	1,434 
		48219000	64 	63 
		4821900000	221,605 	22,710 
		4822900000	2,620 	14,195 
		48236900	76,842 	24,884 
		4823690000	1,330,176 	447,619 
		4823701000	87,120 	130,200 
		4823709000	8 	1 
		48239099	1,063 	398 
		4823909900	59,740 	17,132 
		4901100000	47,792 	4,127 
		4901910000	7,028 	2,511 
		49019900	194 	66 
		4901990000	29,918 	5,221 
		49029000	6,896 	1,105 
		4902900000	63,697 	9,319 
		4903000000	68,225 	10,289 
		4905990000	2,926 	898 
		49089000	161 	350 
		4908900000	7,964 	4,465 
		4909000000	476 	232 
		49100000	28 	3 
		4910000000	5,805 	10,847 
		4911101000	27,219 	2,555 
		49111090	11,554 	2,182 
		4911109000	1,229,260 	208,597 
		4911910000	24,250 	3,507 
		49119990	30,325 	2,909 
		4911999000	1,035,839 	98,303 
	MANUFACTURAS DE PIEDRA, CEMENTO, YESO, ETC	6801000000	1,220 	40 
		6802100000	3,520 	16,000 
		6802210000	7,963 	6,381 
		6802990000	28 	741 
		6804220000	30 	9 
		68043000	8 	1 
		6804300000	241 	56 
		6807100000	9,031 	6,078 
		6807900000	82,875 	81,009 
		6809900000	800 	112 
		6810190000	54,763 	65,609 
		6810990000	126,241 	485,576 
	MANUFACTURAS DE PIEDRAS Y METALES PRECIOSOS Y SEMI PRECIOSOS	7113190000	21 	13 
		7117110000	240 	2 
		71171900	498 	92 
		7117190000	117,753 	28,638 
		71179000	4,880 	26 
		7117900000	34,242 	1,375 
		7118900000	10 	1 
	MANUFACTURAS DE PIELES	4107191000	12,839 	3,950 
	MANUFACTURAS DIVERSAS	1805000000	918 	737 
		3606909000	7,860 	1,410 
		42021900	150 	78 
		4202190000	84,730 	4,191 
		4202290000	32,713 	5,097 
		4202390000	104 	12 
		4202990000	5,622 	989 
		4602900000	44 	10 
		6305390000	695 	43 
		6305900000	32 	33 
		6306120000	5,533 	1,339 
		6306191000	16 	6 
		6306199000	14,000 	5,549 
